x,y
1.112621346369780895e+03,1.141817070914271881e+03
1.114344309032542469e+03,1.140005607510631307e+03
1.116110855847777202e+03,1.138236621261509072e+03
1.117887490428718365e+03,1.136477766643922905e+03
1.119748507951277588e+03,1.134808451281048747e+03
1.121645345898432197e+03,1.133179953260713773e+03
1.123478948661246477e+03,1.131480570752800986e+03
1.125268829333479289e+03,1.129735197675442578e+03
1.127017611510187862e+03,1.127948647676582596e+03
1.128797142624658818e+03,1.126192723699689168e+03
1.130631316605841221e+03,1.124493957733832531e+03
1.132508032509072564e+03,1.122842310853122626e+03
1.134362622464198466e+03,1.121165857424498199e+03
1.136294548739939955e+03,1.119579143567150368e+03
1.138235785256502822e+03,1.118003833824032199e+03
1.140196348678503909e+03,1.116452643613803048e+03
1.142226759215176116e+03,1.114994071348685338e+03
1.144256397597980367e+03,1.113534424804124683e+03
1.146261508533632878e+03,1.112041263682300723e+03
1.148315695299137587e+03,1.110616371850467431e+03
1.150413278689805111e+03,1.109256171894874342e+03
1.152522103008173872e+03,1.107913465674490908e+03
1.154658894227866995e+03,1.106615727918454468e+03
1.156857519621553593e+03,1.105425750448820509e+03
1.159025444347023495e+03,1.104180719371017176e+03
1.161217084731595151e+03,1.102977925779117868e+03
1.163393992287034280e+03,1.101748668485028702e+03
1.165607485862043859e+03,1.100586581485965780e+03
1.167855335644528850e+03,1.099492428226416450e+03
1.170079653443340476e+03,1.098351196291229826e+03
1.172320787147675446e+03,1.097243351663453041e+03
1.174571658572964679e+03,1.096155428032485815e+03
1.176775434196794549e+03,1.094975015816430414e+03
1.179028836788650779e+03,1.093892344694152143e+03
1.181330235352218324e+03,1.092915838344142458e+03
1.183674603846046239e+03,1.092047543253089543e+03
1.186056420308531870e+03,1.091287970781871309e+03
1.188461034218047189e+03,1.090603988365309760e+03
1.190838417045936467e+03,1.089830650864823838e+03
1.193172618432725585e+03,1.088935383370768477e+03
1.195523268670971902e+03,1.088084240928264308e+03
1.197882341475908333e+03,1.087256729296316507e+03
1.200242434171773994e+03,1.086432130929278401e+03
1.202611043720845146e+03,1.085632325450396593e+03
1.205016785301194204e+03,1.084952319973521981e+03
1.207408999281484739e+03,1.084226157269644546e+03
1.209778181732232724e+03,1.083428050437780485e+03
1.212152367289784479e+03,1.082644952143622731e+03
1.214507108134969485e+03,1.081805192920977788e+03
1.216855867821632501e+03,1.080948847234758659e+03
1.219176641738025864e+03,1.080019326697606175e+03
1.221465356219172236e+03,1.079013450947928050e+03
1.223701640694963089e+03,1.077895850060608609e+03
1.225889365433925150e+03,1.076685949045428970e+03
1.228097886913399634e+03,1.075514440242773389e+03
1.230296236512154564e+03,1.074323953350088686e+03
1.232517998336363462e+03,1.073177753369069706e+03
1.234784854172307178e+03,1.072123540573165656e+03
1.237093116219912645e+03,1.071163370630091094e+03
1.239401255719358232e+03,1.070202906132517455e+03
1.241731534963925924e+03,1.069297478806700155e+03
1.244098739756299210e+03,1.068493525156938631e+03
1.246429134239120231e+03,1.067588394473314793e+03
1.248730151019928826e+03,1.066610988838771164e+03
1.251013590957820497e+03,1.065593196104447770e+03
1.253270792620245857e+03,1.064518467927119218e+03
1.255488077572395014e+03,1.063363631384151859e+03
1.257679700234954225e+03,1.062160805501092909e+03
1.259873313306805585e+03,1.060961613401801742e+03
1.262084929373735804e+03,1.059795957203561557e+03
1.264342691732505955e+03,1.058722407423010509e+03
1.266568241410022210e+03,1.057583579677955413e+03
1.268816224898336941e+03,1.056489701148929043e+03
1.271027793467060974e+03,1.055323954836118219e+03
1.273284973889298726e+03,1.054249182050146146e+03
1.275493851327794800e+03,1.053078344545749133e+03
1.277699888728867336e+03,1.051902164718907443e+03
1.279950428040208180e+03,1.050813554224695054e+03
1.282180096358936453e+03,1.049682811465063196e+03
1.284399322050818000e+03,1.048531708807394352e+03
1.286658292224883098e+03,1.047460702853776866e+03
1.288880012700677980e+03,1.046314422727702095e+03
1.291041015993440624e+03,1.045057416455375460e+03
1.293170112121429156e+03,1.043747092191010097e+03
1.295241205956136582e+03,1.042346888517312209e+03
1.297362723198336425e+03,1.041024328654376632e+03
1.299426511426626348e+03,1.039613379275847365e+03
1.301502073280599006e+03,1.038219807250319491e+03
1.303581145233852112e+03,1.036831477385627522e+03
1.305709838776718925e+03,1.035520499201004668e+03
1.307862102366123054e+03,1.034248586687612033e+03
1.310003912667190662e+03,1.032959149355191357e+03
1.312138764853479415e+03,1.031658224244857365e+03
1.314307396116392738e+03,1.030414424242640280e+03
1.316446121779520354e+03,1.029119877009867650e+03
1.318635203915956481e+03,1.027912433677890249e+03
1.320767207104899398e+03,1.026606844767728489e+03
1.322869906788166873e+03,1.025254567413785708e+03
1.324946287526586275e+03,1.023862215795436214e+03
1.326985895447181974e+03,1.022416532728424841e+03
1.328984295407064792e+03,1.020914401708726473e+03
1.331020764704319618e+03,1.019464300746262779e+03
1.333049297693065228e+03,1.018003118377914916e+03
1.335061385396847982e+03,1.016519372081445681e+03
1.337028911152198589e+03,1.014977022444679847e+03
1.338992582035567466e+03,1.013429767888438619e+03
1.341017675278220622e+03,1.011963821996340243e+03
1.342992079189290280e+03,1.010430287126846679e+03
1.345016874865262480e+03,1.008963930256721142e+03
1.347037670111157240e+03,1.007492065258099046e+03
1.349081932837299064e+03,1.006052971825931650e+03
1.351192699619407904e+03,1.004713321277637192e+03
1.353367386175882302e+03,1.003480139060327133e+03
1.355532584330515874e+03,1.002230372301619354e+03
1.357717321301061475e+03,1.001015084529307160e+03
1.359922399794125113e+03,9.998371079423461651e+02
1.362143262070263972e+03,9.986891659793428744e+02
1.364334928752725546e+03,9.974864203067303379e+02
1.366523834472601720e+03,9.962786571886094862e+02
1.368676822659805339e+03,9.950079715997395624e+02
1.370792975279291113e+03,9.936768449750176160e+02
1.372972912286958262e+03,9.924529680847205100e+02
1.375199534967929822e+03,9.913162396929826627e+02
1.377450559422378319e+03,9.902286327302086875e+02
1.379717068402541599e+03,9.891736744168906625e+02
1.381995912736375885e+03,9.881456333174442079e+02
1.384262672857548296e+03,9.870912147321271277e+02
1.386574995082794203e+03,9.861408643090546775e+02
1.388894403930954923e+03,9.852079427715854081e+02
1.391174224940378735e+03,9.841820694046488143e+02
1.393492207822117507e+03,9.832456104573550419e+02
1.395773522075595565e+03,9.822230620346003889e+02
1.398082735712984913e+03,9.812651829311145093e+02
1.400436330011783184e+03,9.804222156264906971e+02
1.402797378934114704e+03,9.796003591996393425e+02
1.405164611531838091e+03,9.787964874261107298e+02
1.407554716268294442e+03,9.780634121579637394e+02
1.409915205387011383e+03,9.772399492745144016e+02
1.412295050695787722e+03,9.764742232750243147e+02
1.414690155954229567e+03,9.757576545058306010e+02
1.417081358210730741e+03,9.750281671731756887e+02
1.419498565636248031e+03,9.743901168130754513e+02
1.421890720579011713e+03,9.736637596489947555e+02
1.424248534313284154e+03,9.728326673590074734e+02
1.426564487047813145e+03,9.718911988616969211e+02
1.428858696253520293e+03,9.708979193841836377e+02
1.431183999993106681e+03,9.699797894812472805e+02
1.433509235939899099e+03,9.690614879012940719e+02
1.435816444493923200e+03,9.680987892525788538e+02
1.438163465915789175e+03,9.672376908579094561e+02
1.440533706662332179e+03,9.664427324920642377e+02
1.442923022250840177e+03,9.657070892235483370e+02
1.445309837454998160e+03,9.649633734302507264e+02
1.447710912629295535e+03,9.642670703300329933e+02
1.450136572939588177e+03,9.636619488058158822e+02
1.452585250295207061e+03,9.631579853070586523e+02
1.455036051550467391e+03,9.626644539430964187e+02
1.457463173216115592e+03,9.620652207496391384e+02
1.459904047531246079e+03,9.615247278470620813e+02
1.462351947420064107e+03,9.610170014105583505e+02
1.464795499554505795e+03,9.604887467690591620e+02
1.467216468375021122e+03,9.598651203022602658e+02
1.469603057418131357e+03,9.591206790760330705e+02
1.472005011866287077e+03,9.584274151804024768e+02
1.474399477279326447e+03,9.577087112178713824e+02
1.476756883614829576e+03,9.568764640374438386e+02
1.479073290640118330e+03,9.559361138403402265e+02
1.481353562790488468e+03,9.549112436435611926e+02
1.483620545250953683e+03,9.538573031689882100e+02
1.485895498444023815e+03,9.528206798191932876e+02
1.488118293533513452e+03,9.516764849100364927e+02
1.490279131927939034e+03,9.504191951927571154e+02
1.492376140961122246e+03,9.490581099218251211e+02
1.494471948865901140e+03,9.476951758712317542e+02
1.496563224072288222e+03,9.463252970404037114e+02
1.498707252837707529e+03,9.450395518661740653e+02
1.500858945876322878e+03,9.437666743906979718e+02
1.503001464852389063e+03,9.424784149303420691e+02
1.505192429086960146e+03,9.412743901287578865e+02
1.507443215861461567e+03,9.401862913760111269e+02
1.509671232519019668e+03,9.390522976486722655e+02
1.511873288722285679e+03,9.378686809549499230e+02
1.514132145621584641e+03,9.367974361143603801e+02
1.516441804481690042e+03,9.358406310402011741e+02
1.518720879466169663e+03,9.348131013739049422e+02
1.520987226389252328e+03,9.337577949614189947e+02
1.523230337804180408e+03,9.326539602001346339e+02
1.525515335060428470e+03,9.316396685562085622e+02
1.527808911061498748e+03,9.306449278224921500e+02
1.530057368509822936e+03,9.295520238454314494e+02
1.532287273293086855e+03,9.284217474820685538e+02
1.534546450808788450e+03,9.273511789636876301e+02
1.536794021819702039e+03,9.262564531756926272e+02
1.539072986593406313e+03,9.252286790953543232e+02
1.541309864000782682e+03,9.241122654335026709e+02
1.543593224748218290e+03,9.230942950522683077e+02
1.545867268447172819e+03,9.220556780606659686e+02
1.548133582562963284e+03,9.210003011950066139e+02
1.550431262397040655e+03,9.200150766621845833e+02
1.552713734004870503e+03,9.189951142317731865e+02
1.555036478728575503e+03,9.180705294879556959e+02
1.557399813245306859e+03,9.172552688167430688e+02
1.559729373573168687e+03,9.163479934016387460e+02
1.562081452145926278e+03,9.155008060625133339e+02
1.564473669222409399e+03,9.147746535585704351e+02
1.566897744980032257e+03,9.141632153185938705e+02
1.569327171364077458e+03,9.135733954778756924e+02
1.571761104965628192e+03,9.130024600846455769e+02
1.574218295170508554e+03,9.125417906836215707e+02
1.576679992990044411e+03,9.121058504981685928e+02
1.579149383144659168e+03,9.117158347750349776e+02
1.581615646159558310e+03,9.113065100367887226e+02
1.584096445015430618e+03,9.109972576532848052e+02
1.586568357990545110e+03,9.106235649406706898e+02
1.589046342279572855e+03,9.102925153018971969e+02
1.591535981381863394e+03,9.100651452503393557e+02
1.594033755657250595e+03,9.099596764435107161e+02
1.596523588768546688e+03,9.097344408382125494e+02
1.599005671283398669e+03,9.094356660242380030e+02
1.601473003662689280e+03,9.090328373632609100e+02
1.603931834148092776e+03,9.085810048234291116e+02
1.606393240640225486e+03,9.081434227391438299e+02
1.608848363598690185e+03,9.076718601676656135e+02
1.611285548818426150e+03,9.071149686120639899e+02
1.613738006287377175e+03,9.066297342738453153e+02
1.616204221086713233e+03,9.062201191330897245e+02
1.618665268168811053e+03,9.057805201570929512e+02
1.621145894249551475e+03,9.054698849247862427e+02
1.623613344382740252e+03,9.050677781725099749e+02
1.626088275608286040e+03,9.047146274556506569e+02
1.628575892744611110e+03,9.044661098847177527e+02
1.631072783033259611e+03,9.043414548148128915e+02
1.633566187875455626e+03,9.041599822468767798e+02
1.636048596589285580e+03,9.038639299246403880e+02
1.638536879493834022e+03,9.036221693262538111e+02
1.641034125331420000e+03,9.035048525471482890e+02
1.643528406800851826e+03,9.033358556499905490e+02
1.646015846577603952e+03,9.030855691001505647e+02
1.648497972491970586e+03,9.027871550501632782e+02
1.650979345289760886e+03,9.024825421180906915e+02
1.653461790141388292e+03,9.021867929699459410e+02
1.655952322266540477e+03,9.019694229315663279e+02
1.658448315738033671e+03,9.018279429320493819e+02
1.660935585782368207e+03,9.015759752226981618e+02
1.663430549368515130e+03,9.014173665728679907e+02
1.665927218409433408e+03,9.012883561077098875e+02
1.668427217004093563e+03,9.012857053159436873e+02
1.670927213949055840e+03,9.012896136633902415e+02
1.673427092299276865e+03,9.013142760658636234e+02
1.675924703524941606e+03,9.014235379779511277e+02
1.678414521049002587e+03,9.016489458235977281e+02
1.680909474550311643e+03,9.018077130315002705e+02
1.683399494373379639e+03,9.020308750370659254e+02
1.685879152241627480e+03,9.023491467078708865e+02
1.688371810279208830e+03,9.025406040338765479e+02
1.690857264862114789e+03,9.028098910857598867e+02
1.693347869989394212e+03,9.030264230694696153e+02
1.695846088683935704e+03,9.031207806565720375e+02
1.698346088427857012e+03,9.031196491119803795e+02
1.700845392906124516e+03,9.031786162631061643e+02
1.703345327177659328e+03,9.031967446388255212e+02
1.705843101689042214e+03,9.030912814211355908e+02
1.708335752537374447e+03,9.028997305184786910e+02
1.710831097548268190e+03,9.027472402676170304e+02
1.713328616133741889e+03,9.026358808710067478e+02
1.715825174478479539e+03,9.025047457066880270e+02
1.718321870037903864e+03,9.023762494672465664e+02
1.720819733941385493e+03,9.022729251250819971e+02
1.723317623714391630e+03,9.021702280856362677e+02
1.725817563723276862e+03,9.021529089639969925e+02
1.728316271908355247e+03,9.020725509785676195e+02
1.730814087910101534e+03,9.019680750415261627e+02
1.733313945386952810e+03,9.019413805583662906e+02
1.735812582132048192e+03,9.020239300348004008e+02
1.738307232588157603e+03,9.021873898213930261e+02
1.740796260272016298e+03,9.024213581717847319e+02
1.743272287285354878e+03,9.027667423480548905e+02
1.745739528295619493e+03,9.031701302473140913e+02
1.748220188450543674e+03,9.034804932537614377e+02
1.750711958541223566e+03,9.036831797486090636e+02
1.753210694990978254e+03,9.037626539876239349e+02
1.755703868360776823e+03,9.039472794141695431e+02
1.758202601364295333e+03,9.040268619318934498e+02
1.760700249363251942e+03,9.041352799807053771e+02
1.763198549578988150e+03,9.042274539035487351e+02
1.765689158518758177e+03,9.044439420305621979e+02
1.768184913565923353e+03,9.045895673873859550e+02
1.770684752237205203e+03,9.046179684008129698e+02
1.773182862387122896e+03,9.047151572832948432e+02
1.775677093653800057e+03,9.048848935149310364e+02
1.778161934228557357e+03,9.051597886186342521e+02
1.780632401430449590e+03,9.055429228044943102e+02
1.783102597405388224e+03,9.059278018054760651e+02
1.785568106138250414e+03,9.063416456023131786e+02
1.788040242223714358e+03,9.067138594856482996e+02
1.790500280831135115e+03,9.071590673584437354e+02
1.792960437017864024e+03,9.076036250452508511e+02
1.795431192350833271e+03,9.079848967129676112e+02
1.797902984529889636e+03,9.083593875987785395e+02
1.800354908091360812e+03,9.088473126429216791e+02
1.802799297777689617e+03,9.093716780321008173e+02
1.805232286033862692e+03,9.099466285911265686e+02
1.807688823979590097e+03,9.104107636158782952e+02
1.810159859287729205e+03,9.107902165193189603e+02
1.812611244640378345e+03,9.112808384234546111e+02
1.815081855978767635e+03,9.116630420532419521e+02
1.817557636609133624e+03,9.120101879452020057e+02
1.820023383809641473e+03,9.124226085353620874e+02
1.822472210282007154e+03,9.129258469562331584e+02
1.824926395618277866e+03,9.134022651918556903e+02
1.827379750856494638e+03,9.138829397960473671e+02
1.829854344779761050e+03,9.142384463570743947e+02
1.832310615341156108e+03,9.147039943451748059e+02
1.834768126621480178e+03,9.151629478363698809e+02
1.837236405370929560e+03,9.155599365201089768e+02
1.839698798840268637e+03,9.159919300410740561e+02
1.842176609863540307e+03,9.163242740389937353e+02
