x,y
-8.513063184932698846e+01,1.515380802976792438e+03
-8.714100256042380011e+01,1.505584966636593435e+03
-8.863594366626692533e+01,1.495697340476080399e+03
-8.961135763719734371e+01,1.485745025791278977e+03
-9.006457093132092950e+01,1.475755301184963173e+03
-8.999434132250094365e+01,1.465755547797901727e+03
-8.940086130521358143e+01,1.455773174259054258e+03
-8.828575756693392407e+01,1.445835541560424645e+03
-8.665208652949868906e+01,1.435969888062483051e+03
-8.450432597166640392e+01,1.426203254835714461e+03
-8.184836275583708698e+01,1.416562411542922973e+03
-7.869147669257158384e+01,1.407073783065447515e+03
-7.504232058713684239e+01,1.397763377074398022e+03
-7.091089652276812672e+01,1.388656712745437972e+03
-6.630852844565410464e+01,1.379778750812496355e+03
-6.124783112678747443e+01,1.371153825152131731e+03
-5.574267558575449044e+01,1.362805576086067958e+03
-4.980815107123444818e+01,1.354756885584715519e+03
-4.346052370241790896e+01,1.347029814549280900e+03
-3.671719188470463280e+01,1.339645542344370369e+03
-2.959663862188372008e+01,1.332624308746822862e+03
-2.211838085550497368e+01,1.325985358469889434e+03
-1.430291597029871298e+01,1.319746888414811110e+03
-6.171665612268986578e+00,1.313925997794378418e+03
2.253083026549127510e+00,1.308538641265176693e+03
1.094823829573372898e+01,1.303599585196981934e+03
1.988996737908481549e+01,1.299122367199167456e+03
2.905376161871688723e+01,1.295119259015057651e+03
3.841450369158664557e+01,1.291601232885932632e+03
4.794653645432955358e+01,1.288577931476877211e+03
5.762373326770640602e+01,1.286057641446906700e+03
6.741956960790544429e+01,1.284047270735809889e+03
7.730719576841840990e+01,1.282552329629966835e+03
8.725951045321981780e+01,1.281576915659036331e+03
9.724923505953553615e+01,1.281123702364912788e+03
1.072489884465968828e+02,1.281193931973732788e+03
1.172313619854442805e+02,1.281787411991020235e+03
1.271689946840740078e+02,1.282902515729299921e+03
1.370346481820155020e+02,1.284536186766735227e+03
1.468012814087840923e+02,1.286683947324567498e+03
1.564421247015755227e+02,1.289339910540396886e+03
1.659307531790510950e+02,1.292496796603662460e+03
1.752411591701005023e+02,1.296145952709097173e+03
1.843478234990606666e+02,1.300277376773465903e+03
1.932257854320023966e+02,1.304879744850579982e+03
2.018507110923670496e+02,1.309940442169446669e+03
2.101989601584307934e+02,1.315445597710479660e+03
2.182476506597832326e+02,1.321380122224999695e+03
2.259747216952177951e+02,1.327727749593816270e+03
2.333589939001284677e+02,1.334471081411529440e+03
2.403802274976760316e+02,1.341591634674350416e+03
2.470191777746096022e+02,1.349069892440729063e+03
2.532576478296878690e+02,1.356885357325935274e+03
2.590785384501206181e+02,1.365016607683965049e+03
2.644658949793223428e+02,1.373441356322783122e+03
2.694049510475171019e+02,1.382136511591967746e+03
2.738821690453315227e+02,1.391078240675318739e+03
2.778852772294412148e+02,1.400242034914950864e+03
2.814033033585661769e+02,1.409602776987820562e+03
2.844266047676214839e+02,1.419134809750563363e+03
2.869468947975920514e+02,1.428812006563940258e+03
2.889572655086888631e+02,1.438607842904139261e+03
2.904522066145320309e+02,1.448495469064652298e+03
2.914276205854624777e+02,1.458447783749453720e+03
2.918808338795860777e+02,1.468437508355769523e+03
2.918106042707660777e+02,1.478437261742830970e+03
2.912171242534787439e+02,1.488419635281678438e+03
2.901020205151991149e+02,1.498357267980308279e+03
2.884683494777638657e+02,1.508222921478249873e+03
2.863205889199315948e+02,1.517989554705018463e+03
2.836646257041022636e+02,1.527630397997809951e+03
2.805077396408367463e+02,1.537119026475285409e+03
2.768585835354019764e+02,1.546429432466334902e+03
2.727271594710332465e+02,1.555536096795294952e+03
2.681247913939192244e+02,1.564414058728236569e+03
2.630640940750525942e+02,1.573038984388601193e+03
2.575589385340196031e+02,1.581387233454664965e+03
2.516244140194995396e+02,1.589435923956017405e+03
2.452767866506829932e+02,1.597162994991452024e+03
2.386040574498181002e+02,1.604611127979787170e+03
2.316184707171998127e+02,1.611766655773113598e+03
2.243328448392957455e+02,1.618616448147135998e+03
2.168230705819611899e+02,1.625219726923916141e+03
2.090974846544628747e+02,1.631569161707961030e+03
2.011646633417310568e+02,1.637657703899673834e+03
1.930891953605183744e+02,1.643555738901639188e+03
1.848756547416003002e+02,1.649259926004231829e+03
1.765286937215597902e+02,1.654767034295333815e+03
1.680530401077110980e+02,1.660073944490358144e+03
1.594534946002194999e+02,1.665177650699044307e+03
1.507819475991925913e+02,1.670158039500029645e+03
1.420401673543019285e+02,1.675014095322406320e+03
1.332299364367594308e+02,1.679744827948499051e+03
1.243530513758262117e+02,1.684349272715784309e+03
1.154543498556120653e+02,1.688911411606057072e+03
1.065340334980129171e+02,1.693431141252877751e+03
9.759230441466181105e+01,1.697908359250692229e+03
8.862936520234956106e+01,1.702342964157151755e+03
7.964541893843446019e+01,1.706734855495412148e+03
7.064066917624106168e+01,1.711083933756409351e+03
6.165672291232596791e+01,1.715475825094669744e+03
5.269378370001371792e+01,1.719910430001129271e+03
4.375205461666260476e+01,1.724387647998943748e+03
3.483173825906345655e+01,1.728907377645764427e+03
2.597687078500170799e+01,1.733554023965079296e+03
1.718925782575639971e+01,1.738326639440738745e+03
8.517710824729491037e+00,1.743307028241724083e+03
1.689249116869540046e-02,1.748573534451707701e+03
-8.196648127749373458e+00,1.754277721554300342e+03
-1.610039828810447204e+01,1.760403954769146594e+03
-2.367269436009000216e+01,1.766935442516834200e+03
-3.089278120651649573e+01,1.773854282443444617e+03
-3.774086907119998813e+01,1.781141510489661869e+03
-4.419818782130812451e+01,1.788777152869940210e+03
-5.024703839498958757e+01,1.796740280819262125e+03
-5.587084131327235781e+01,1.805009067957429124e+03
-6.105418212326317473e+01,1.813560850113651441e+03
-6.578285364809146074e+01,1.822372187447466331e+03
-7.004389492779357340e+01,1.831418928695710065e+03
-7.382562674440320905e+01,1.840676277369452691e+03
-7.711768363387599834e+01,1.850118859719449574e+03
-7.991104229710595064e+01,1.859720794283825626e+03
-8.219804633216115519e+01,1.869455762827361923e+03
-8.397242721994921055e+01,1.879297082477949971e+03
-8.522932150579239874e+01,1.889217778862489467e+03
-8.596528412981886902e+01,1.899190660041769434e+03
-8.617829786963230276e+01,1.909188391041683872e+03
-8.586777886937827020e+01,1.919183568776495804e+03
-8.503457824005256782e+01,1.929148797158790558e+03
-8.368097972666510032e+01,1.939056762190246673e+03
-8.181069344865358062e+01,1.948880306827406912e+03
-7.942884573070404031e+01,1.958592505417247366e+03
-7.654196505185117871e+01,1.968166737498519751e+03
-7.315796415137111808e+01,1.977576760766586176e+03
-6.928611834051304186e+01,1.986796783001751464e+03
-6.493704007951582469e+01,1.995801532763944806e+03
-6.012264988959212531e+01,2.004566328659980627e+03
-5.485614367960837257e+01,2.013067146993541428e+03
-4.915195657701576692e+01,2.021280687612459360e+03
-4.302572336216933735e+01,2.029184437772814363e+03
-3.649423561448172393e+01,2.036756733844799783e+03
-2.957539568787120032e+01,2.043976820691226294e+03
-2.228816764165393494e+01,2.050824908555909587e+03
-1.465252526137559741e+01,2.057282227306017830e+03
-6.689397312053539046e+00,2.063331077879699023e+03
1.579389826113387407e+00,2.068954880797981787e+03
1.013117198233581462e+01,2.074138221607972355e+03
1.894250931615062328e+01,2.078866893132800669e+03
2.798925056439437498e+01,2.083127934412502782e+03
3.724659923813690909e+01,2.086909666229112190e+03
4.668918158813391983e+01,2.090201723118585051e+03
5.629111615250990752e+01,2.092995081781814861e+03
6.602608469604621177e+01,2.095282085816870222e+03
7.586740434663437327e+01,2.097056466704658305e+03
8.578810073117385571e+01,2.098313360990501678e+03
9.576098191045379338e+01,2.099049323614528021e+03
1.057587129103682599e+02,2.099262337354341525e+03
1.157538906451802490e+02,2.098951818354087663e+03
1.257191190274749175e+02,2.098118617724761862e+03
1.356270840589309330e+02,2.096765019211374238e+03
1.454506286960912860e+02,2.094894732933362775e+03
1.551628272859317121e+02,2.092512885215413462e+03
1.647370593672041252e+02,2.089626004536560686e+03
1.741470826352704933e+02,2.086242003636080426e+03
1.833671048704356963e+02,2.082370157825222577e+03
1.923718546326290664e+02,2.078021079564225602e+03
2.011366505286649158e+02,2.073206689374301732e+03
2.096374688622256883e+02,2.067940183164318114e+03
2.178510094811437341e+02,2.062235996061725473e+03
2.257547596414987936e+02,2.056109762846879221e+03
2.333270557134842988e+02,2.049578275099191615e+03
2.405471425599107533e+02,2.042659435172581198e+03
2.473952304245942173e+02,2.035372207126363946e+03
2.538525491747023182e+02,2.027736564746085605e+03
2.599013997483837670e+02,2.019773436796763463e+03
2.655252026666665301e+02,2.011504649658596463e+03
2.707085434766573258e+02,2.002952867502374147e+03
2.754372150014855833e+02,1.994141530168559257e+03
2.796982562811876960e+02,1.985094788920315523e+03
2.844269278060159536e+02,1.976283451586500632e+03
2.896102686160067492e+02,1.967731669430278316e+03
2.952340715342895123e+02,1.959462882292111317e+03
3.012829221079709328e+02,1.951499754342789174e+03
3.077402408580790620e+02,1.943864111962510833e+03
3.145883287227625260e+02,1.936576883916293582e+03
3.218084155691889805e+02,1.929658043989683165e+03
3.293807116411744573e+02,1.923126556241995559e+03
3.372844618015295168e+02,1.917000323027149079e+03
3.454980024204475626e+02,1.911296135924556438e+03
3.539988207540083067e+02,1.906029629714572820e+03
3.627636166500441277e+02,1.901215239524649178e+03
3.717683664122375262e+02,1.896866161263651975e+03
3.809883886474027577e+02,1.892994315452793899e+03
3.903984119154691257e+02,1.889610314552313866e+03
3.999726439967415672e+02,1.886723433873461090e+03
4.096848425865820218e+02,1.884341586155511550e+03
4.195083872237423748e+02,1.882471299877500087e+03
4.294163522551983760e+02,1.881117701364112690e+03
4.393815806374930730e+02,1.880284500734786889e+03
4.493767583723050620e+02,1.879973981734532799e+03
4.593744893722195002e+02,1.880186995474346304e+03
4.693473705514994663e+02,1.880922958098372646e+03
4.792680669360389629e+02,1.882179852384215792e+03
4.891093865866271244e+02,1.883954233272003876e+03
4.988443551301634216e+02,1.886241237307059009e+03
5.084462896945394164e+02,1.889034595970288819e+03
5.178888720445364697e+02,1.892326652859761452e+03
5.271462207182789825e+02,1.896108384676371088e+03
5.361929619665227165e+02,1.900369425956073201e+03
5.450042993003374932e+02,1.905098097480901515e+03
5.535560814565599230e+02,1.910281438290892311e+03
5.618248685947268086e+02,1.915905241209175074e+03
5.697879965440488377e+02,1.921954091782856494e+03
5.774236389243271788e+02,1.928411410532964510e+03
5.847108669705444299e+02,1.935259498397648031e+03
5.916297068971549606e+02,1.942479585244074542e+03
5.981611946448425670e+02,1.950051881316059962e+03
6.042874278596890463e+02,1.957955631476414965e+03
6.108189156073766526e+02,1.965527927548400385e+03
6.177377555339871833e+02,1.972748014394826896e+03
6.250249835802044345e+02,1.979596102259510417e+03
6.326606259604827756e+02,1.986053421009618432e+03
6.406237539098048046e+02,1.992102271583299853e+03
6.488925410479716902e+02,1.997726074501582616e+03
6.574443232041941201e+02,2.002909415311573412e+03
6.662556605380088968e+02,2.007638086836401726e+03
6.753024017862526307e+02,2.011899128116103839e+03
6.845597504599951435e+02,2.015680859932713474e+03
6.940023328099921400e+02,2.018972916822186107e+03
7.036042673743680780e+02,2.021766275485415918e+03
7.133392359179043751e+02,2.024053279520471051e+03
7.231805555684925366e+02,2.025827660408259135e+03
7.331012519530320333e+02,2.027084554694102280e+03
7.430741331323119994e+02,2.027820517318128623e+03
7.530718641322264375e+02,2.028033531057942128e+03
7.630670418670383697e+02,2.027723012057688038e+03
7.730322702493330098e+02,2.026889811428362236e+03
7.829402352807890111e+02,2.025536212914974840e+03
7.927637799179493641e+02,2.023665926636963377e+03
8.024759785077898187e+02,2.021284078919013837e+03
8.120502105890622033e+02,2.018397198240161060e+03
8.214602338571285145e+02,2.015013197339681028e+03
8.306802560922936891e+02,2.011141351528822952e+03
8.396850058544870308e+02,2.006792273267825749e+03
8.484498017505228518e+02,2.001977883077902106e+03
8.569506200840836527e+02,1.996711376867918489e+03
8.651641607030016985e+02,1.991007189765325847e+03
8.730679108633568148e+02,1.984880956550479368e+03
8.812814514822748606e+02,1.979176769447886727e+03
8.897822698158356616e+02,1.973910263237903109e+03
8.985470657118714826e+02,1.969095873047979467e+03
9.075518154740648242e+02,1.964746794786982264e+03
9.167718377092299988e+02,1.960874948976124188e+03
9.261818609772963100e+02,1.957490948075644155e+03
9.357560930585686947e+02,1.954604067396791379e+03
9.454682916484091493e+02,1.952222219678841839e+03
9.552918362855695023e+02,1.950351933400830376e+03
9.651998013170255035e+02,1.948998334887442979e+03
9.751650296993201437e+02,1.948165134258117178e+03
9.851602074341320758e+02,1.947854615257863088e+03
9.951579384340465140e+02,1.948067628997676593e+03
1.005130819613326480e+03,1.948803591621702935e+03
1.015051515997865977e+03,1.950060485907546081e+03
1.024892835648454138e+03,1.951834866795334165e+03
1.034627804191990435e+03,1.954121870830389298e+03
1.044229738756366487e+03,1.956915229493619108e+03
1.053672321106363597e+03,1.960207286383091741e+03
1.062929669780106224e+03,1.963989018199701377e+03
1.071976411028349958e+03,1.968250059479403490e+03
1.080787748362164848e+03,1.972978731004231804e+03
1.089339530518387164e+03,1.978162071814222600e+03
1.097608317656554163e+03,1.983785874732505363e+03
1.105571445605876306e+03,1.989834725306186783e+03
1.113207087986154647e+03,1.996292044056294799e+03
1.120494316032371898e+03,2.003140131920978320e+03
1.127413155958982315e+03,2.010360218767404831e+03
1.134700384005199567e+03,2.017208306632088352e+03
1.142336026385477908e+03,2.023665625382196367e+03
1.150299154334800050e+03,2.029714475955877788e+03
1.158567941472967050e+03,2.035338278874160551e+03
1.167119723629189366e+03,2.040521619684151347e+03
1.175931060963004256e+03,2.045250291208979661e+03
1.184977802211247990e+03,2.049511332488681546e+03
1.194235150884990617e+03,2.053293064305290955e+03
1.203677733234987727e+03,2.056585121194763815e+03
1.213279667799363779e+03,2.059378479857993625e+03
1.223014636342900076e+03,2.061665483893048986e+03
1.232855955993488124e+03,2.063439864780837070e+03
1.242776652378027620e+03,2.064696759066680443e+03
1.252749533557307586e+03,2.065432721690706785e+03
1.262747264557222024e+03,2.065645735430520290e+03
1.272742442292033957e+03,2.065335216430266428e+03
1.282707670674328710e+03,2.064502015800940626e+03
1.292615635705784825e+03,2.063148417287553002e+03
1.302439180342945065e+03,2.061278131009541539e+03
1.312151378932785519e+03,2.058896283291592226e+03
1.321725611014057904e+03,2.056009402612739450e+03
1.331135634282124329e+03,2.052625401712259190e+03
1.340355656517289617e+03,2.048753555901401342e+03
1.349360406279482959e+03,2.044404477640404139e+03
1.358125202175518780e+03,2.039590087450480496e+03
1.366626020509079581e+03,2.034323581240496878e+03
1.374839561127997513e+03,2.028619394137904237e+03
1.382743311288352515e+03,2.022493160923057758e+03
1.390315607360337935e+03,2.015961673175370152e+03
1.397535694206764447e+03,2.009042833248759734e+03
1.404383782071447968e+03,2.001755605202542483e+03
1.410841100821555983e+03,1.994119962822264142e+03
1.416889951395237404e+03,1.986156834872941999e+03
1.423347270145345419e+03,1.978521192492663658e+03
1.430195358010028940e+03,1.971233964446446407e+03
1.437415444856455451e+03,1.964315124519835990e+03
1.444987740928440871e+03,1.957783636772148384e+03
1.452891491088795874e+03,1.951657403557301905e+03
1.461105031707713806e+03,1.945953216454709263e+03
1.469605850041274607e+03,1.940686710244725646e+03
1.478370645937310428e+03,1.935872320054802003e+03
